Filename,metaiqa
image_1024x1024_step16_prompt49.png,0.6235945820808411
image_512x512_step30_prompt11.png,0.6416215896606445
image_512x512_step13_prompt32.png,0.5716665983200073
image_512x512_step6_prompt24.png,0.524393618106842
image_1024x1024_step2_prompt28.png,0.6611241102218628
image_512x512_step14_prompt13.png,0.6621187925338745
image_1024x1024_step4_prompt14.png,0.6398113369941711
image_512x512_step19_prompt41.png,0.630907416343689
image_512x512_step15_prompt46.png,0.6879703998565674
image_512x512_step10_prompt23.png,0.5864834785461426
image_1024x1024_step15_prompt11.png,0.6605772972106934
image_512x512_step6_prompt22.png,0.8050504326820374
image_512x512_step29_prompt8.png,0.5475564002990723
image_768x768_step17_prompt41.png,0.7314645051956177
image_1024x1024_step5_prompt44.png,0.6397764086723328
image_512x512_step26_prompt25.png,0.633668065071106
image_1024x1024_step12_prompt26.png,0.5651816725730896
image_768x768_step8_prompt28.png,0.6175108551979065
image_1024x1024_step22_prompt34.png,0.6406726837158203
image_768x768_step19_prompt19.png,0.7500123977661133
image_768x768_step26_prompt40.png,0.6209298968315125
image_1024x1024_step5_prompt41.png,0.6200293898582458
image_1024x1024_step5_prompt6.png,0.6715784072875977
image_1024x1024_step24_prompt39.png,0.6493725776672363
image_768x768_step13_prompt10.png,0.6804378032684326
image_1024x1024_step25_prompt47.png,0.7374710440635681
image_512x512_step7_prompt35.png,0.46633797883987427
image_1024x1024_step25_prompt14.png,0.5701218843460083
image_512x512_step20_prompt14.png,0.5787176489830017
image_512x512_step23_prompt9.png,0.6081486344337463
image_512x512_step25_prompt3.png,0.687246561050415
image_768x768_step21_prompt22.png,0.5945008993148804
image_1024x1024_step3_prompt44.png,0.6154155731201172
image_1024x1024_step28_prompt3.png,0.5588087439537048
image_1024x1024_step25_prompt37.png,0.749735951423645
image_1024x1024_step18_prompt3.png,0.6007035970687866
image_768x768_step16_prompt18.png,0.48144957423210144
image_768x768_step22_prompt42.png,0.48116573691368103
image_768x768_step3_prompt16.png,0.6385331749916077
image_512x512_step11_prompt29.png,0.5769981741905212
image_768x768_step30_prompt34.png,0.6937236785888672
image_512x512_step19_prompt32.png,0.5927681922912598
image_768x768_step20_prompt35.png,0.5969395041465759
image_512x512_step25_prompt22.png,0.6820406317710876
image_512x512_step10_prompt21.png,0.6171560287475586
image_1024x1024_step19_prompt12.png,0.6686292886734009
image_512x512_step4_prompt14.png,0.5776169300079346
image_512x512_step2_prompt26.png,0.5569332838058472
image_768x768_step15_prompt42.png,0.61091148853302
image_768x768_step16_prompt46.png,0.6587709188461304
image_1024x1024_step21_prompt15.png,0.6928333640098572
image_768x768_step10_prompt1.png,0.7395844459533691
image_512x512_step14_prompt50.png,0.5359155535697937
image_768x768_step12_prompt32.png,0.660977303981781
image_512x512_step14_prompt15.png,0.5467036366462708
image_512x512_step14_prompt16.png,0.43597516417503357
image_768x768_step1_prompt23.png,0.5614528656005859
image_768x768_step23_prompt14.png,0.4597765803337097
image_1024x1024_step3_prompt2.png,0.6449119448661804
image_512x512_step28_prompt17.png,0.6278881430625916
image_512x512_step2_prompt44.png,0.7703096270561218
image_768x768_step14_prompt5.png,0.5908164381980896
image_768x768_step16_prompt38.png,0.682816207408905
image_512x512_step5_prompt46.png,0.6386663317680359
image_768x768_step22_prompt49.png,0.6613543629646301
image_1024x1024_step12_prompt8.png,0.6005776524543762
image_512x512_step7_prompt38.png,0.740402102470398
image_1024x1024_step18_prompt21.png,0.6072277426719666
image_512x512_step1_prompt26.png,0.6824371814727783
image_1024x1024_step17_prompt47.png,0.6853129863739014
image_768x768_step4_prompt28.png,0.667138934135437
image_512x512_step11_prompt34.png,0.607419490814209
image_1024x1024_step9_prompt50.png,0.6972036361694336
image_512x512_step18_prompt33.png,0.7358071804046631
image_1024x1024_step29_prompt17.png,0.7123910188674927
image_1024x1024_step13_prompt33.png,0.6080516576766968
image_512x512_step21_prompt42.png,0.5172803401947021
image_512x512_step7_prompt31.png,0.541228711605072
image_1024x1024_step15_prompt28.png,0.5836396813392639
image_1024x1024_step8_prompt50.png,0.6901926398277283
image_512x512_step4_prompt32.png,0.44298824667930603
image_1024x1024_step15_prompt50.png,0.6352655291557312
image_768x768_step2_prompt50.png,0.7025324106216431
image_768x768_step1_prompt45.png,0.3401227593421936
image_512x512_step25_prompt14.png,0.5741060376167297
image_1024x1024_step6_prompt14.png,0.6097225546836853
image_768x768_step29_prompt33.png,0.4692668318748474
image_768x768_step18_prompt4.png,0.44886478781700134
image_512x512_step29_prompt49.png,0.61049884557724
image_512x512_step8_prompt28.png,0.6804307103157043
image_512x512_step19_prompt25.png,0.5395684838294983
image_768x768_step4_prompt43.png,0.57989102602005
image_1024x1024_step9_prompt23.png,0.6046090722084045
image_1024x1024_step21_prompt14.png,0.6351915597915649
image_1024x1024_step7_prompt43.png,0.6684483289718628
image_768x768_step1_prompt20.png,0.7409396767616272
image_768x768_step2_prompt2.png,0.6442865133285522
image_1024x1024_step23_prompt28.png,0.5758301019668579
image_1024x1024_step17_prompt10.png,0.7050262689590454
image_512x512_step5_prompt35.png,0.6777577996253967
image_512x512_step21_prompt10.png,0.492267370223999
image_512x512_step11_prompt16.png,0.6018538475036621
image_512x512_step12_prompt2.png,0.5669952630996704
image_1024x1024_step6_prompt28.png,0.6590248942375183
image_768x768_step6_prompt17.png,0.6274060010910034
image_768x768_step26_prompt7.png,0.4956994652748108
image_768x768_step6_prompt45.png,0.7082327008247375
image_768x768_step7_prompt4.png,0.583034873008728
image_768x768_step3_prompt50.png,0.5807431936264038
image_512x512_step28_prompt21.png,0.6409222483634949
image_512x512_step23_prompt1.png,0.6278893351554871
image_768x768_step6_prompt8.png,0.580649733543396
image_512x512_step3_prompt50.png,0.8483161926269531
image_512x512_step20_prompt20.png,0.5194743275642395
image_768x768_step2_prompt11.png,0.6365536451339722
image_1024x1024_step4_prompt2.png,0.5500951409339905
image_1024x1024_step22_prompt20.png,0.626334547996521
image_768x768_step6_prompt9.png,0.6197443008422852
image_512x512_step19_prompt18.png,0.5396794676780701
image_768x768_step3_prompt1.png,0.7371057271957397
image_1024x1024_step10_prompt48.png,0.5384513735771179
image_512x512_step5_prompt22.png,0.6209128499031067
image_1024x1024_step28_prompt22.png,0.6507322788238525
image_768x768_step24_prompt31.png,0.5452574491500854
image_1024x1024_step19_prompt42.png,0.7779824137687683
image_768x768_step3_prompt11.png,0.7554284334182739
image_768x768_step4_prompt26.png,0.6543658971786499
image_768x768_step18_prompt32.png,0.7083220481872559
image_768x768_step21_prompt43.png,0.6805300116539001
image_768x768_step8_prompt17.png,0.608877956867218
image_768x768_step23_prompt1.png,0.6384774446487427
image_768x768_step9_prompt43.png,0.6322422623634338
image_512x512_step22_prompt39.png,0.45391663908958435
image_512x512_step25_prompt49.png,0.8583466410636902
image_1024x1024_step24_prompt33.png,0.587232232093811
image_1024x1024_step11_prompt25.png,0.662990391254425
image_768x768_step21_prompt32.png,0.6334786415100098
image_512x512_step21_prompt9.png,0.5164638757705688
image_1024x1024_step6_prompt4.png,0.5824078321456909
image_768x768_step27_prompt34.png,0.6636741757392883
image_768x768_step6_prompt41.png,0.7315404415130615
image_768x768_step27_prompt22.png,0.5706807971000671
image_512x512_step23_prompt16.png,0.590434193611145
image_1024x1024_step19_prompt14.png,0.6658281087875366
image_1024x1024_step10_prompt9.png,0.7084609270095825
image_1024x1024_step26_prompt28.png,0.6288025379180908
image_512x512_step5_prompt32.png,0.4707586169242859
image_1024x1024_step3_prompt18.png,0.5984809994697571
image_768x768_step24_prompt9.png,0.6203354597091675
image_768x768_step30_prompt2.png,0.5674519538879395
image_1024x1024_step17_prompt28.png,0.6919499039649963
image_768x768_step23_prompt2.png,0.7028851509094238
image_768x768_step5_prompt18.png,0.5119847059249878
image_1024x1024_step20_prompt28.png,0.6398120522499084
image_1024x1024_step30_prompt37.png,0.6012471318244934
image_768x768_step6_prompt34.png,0.5893568992614746
image_512x512_step6_prompt18.png,0.5579289793968201
image_512x512_step18_prompt13.png,0.5833802819252014
image_1024x1024_step15_prompt49.png,0.6857977509498596
image_768x768_step16_prompt31.png,0.7951915860176086
image_512x512_step5_prompt13.png,0.42503464221954346
image_1024x1024_step22_prompt1.png,0.6401833295822144
image_512x512_step23_prompt41.png,0.6048781871795654
image_512x512_step4_prompt25.png,0.7120794057846069
image_768x768_step24_prompt41.png,0.5664141774177551
image_512x512_step23_prompt37.png,0.447512149810791
image_1024x1024_step17_prompt3.png,0.6594581604003906
image_512x512_step30_prompt24.png,0.5255404114723206
image_512x512_step8_prompt50.png,0.44294753670692444
image_768x768_step1_prompt31.png,0.3612165153026581
image_512x512_step13_prompt45.png,0.5787324905395508
image_512x512_step16_prompt42.png,0.589740514755249
image_512x512_step5_prompt2.png,0.805158793926239
image_1024x1024_step16_prompt11.png,0.6277413964271545
image_512x512_step30_prompt33.png,0.5723733901977539
image_1024x1024_step4_prompt31.png,0.6779825091362
image_1024x1024_step15_prompt41.png,0.7257117033004761
image_1024x1024_step20_prompt24.png,0.6291530132293701
image_1024x1024_step15_prompt27.png,0.7752929925918579
image_1024x1024_step11_prompt37.png,0.636821985244751
image_512x512_step5_prompt27.png,0.6581614017486572
image_1024x1024_step1_prompt42.png,0.7874842882156372
image_512x512_step9_prompt50.png,0.21118617057800293
image_512x512_step24_prompt17.png,0.5861948728561401
image_512x512_step24_prompt15.png,0.6689117550849915
image_512x512_step16_prompt10.png,0.6475814580917358
image_512x512_step7_prompt8.png,0.5764942169189453
image_512x512_step3_prompt30.png,0.4712669253349304
image_1024x1024_step9_prompt24.png,0.5931763648986816
image_768x768_step8_prompt42.png,0.5633921027183533
image_768x768_step24_prompt26.png,0.5088508129119873
image_768x768_step9_prompt37.png,0.7342692613601685
image_768x768_step5_prompt26.png,0.6409165263175964
image_1024x1024_step10_prompt40.png,0.6363959908485413
image_1024x1024_step9_prompt1.png,0.6335117816925049
image_768x768_step9_prompt46.png,0.5972968935966492
image_1024x1024_step16_prompt5.png,0.7232224345207214
image_1024x1024_step22_prompt8.png,0.7345283627510071
image_768x768_step5_prompt47.png,0.669243574142456
image_512x512_step4_prompt20.png,0.7240303158760071
image_512x512_step16_prompt21.png,0.5865282416343689
image_768x768_step23_prompt38.png,0.6476733684539795
image_1024x1024_step13_prompt16.png,0.5734090805053711
image_768x768_step3_prompt8.png,0.6570121049880981
image_512x512_step30_prompt42.png,0.4960164725780487
image_768x768_step25_prompt12.png,0.5858168601989746
image_768x768_step1_prompt30.png,0.6598549485206604
image_512x512_step17_prompt41.png,0.814782440662384
image_1024x1024_step20_prompt4.png,0.5201469659805298
image_768x768_step6_prompt43.png,0.6608641743659973
image_1024x1024_step1_prompt28.png,0.7495701909065247
image_768x768_step20_prompt42.png,0.5917888283729553
image_1024x1024_step5_prompt17.png,0.7728617191314697
image_768x768_step25_prompt14.png,0.5786868929862976
image_512x512_step26_prompt24.png,0.6077951788902283
image_512x512_step9_prompt8.png,0.612365186214447
image_768x768_step21_prompt12.png,0.6759660243988037
image_512x512_step27_prompt22.png,0.5437306761741638
image_512x512_step19_prompt40.png,0.6638877391815186
image_768x768_step3_prompt37.png,0.6318734288215637
image_768x768_step14_prompt8.png,0.606026828289032
image_768x768_step24_prompt19.png,0.5625545978546143
image_768x768_step28_prompt43.png,0.803572416305542
image_768x768_step8_prompt11.png,0.6757904887199402
image_512x512_step9_prompt17.png,0.6000329852104187
image_512x512_step22_prompt1.png,0.6039203405380249
image_1024x1024_step13_prompt8.png,0.6902303695678711
image_512x512_step8_prompt5.png,0.49907010793685913
image_768x768_step5_prompt44.png,0.6139450669288635
image_1024x1024_step9_prompt30.png,0.7298529148101807
image_1024x1024_step30_prompt30.png,0.646830141544342
image_512x512_step7_prompt16.png,0.5215147733688354
image_1024x1024_step28_prompt38.png,0.5210456252098083
image_768x768_step7_prompt11.png,0.6302068829536438
image_1024x1024_step1_prompt38.png,0.5283623933792114
image_768x768_step7_prompt21.png,0.5008394122123718
image_768x768_step22_prompt25.png,0.6960245966911316
image_1024x1024_step15_prompt31.png,0.678237795829773
image_512x512_step17_prompt18.png,0.6053975224494934
image_512x512_step15_prompt15.png,0.4105888903141022
image_512x512_step12_prompt37.png,0.5944566130638123
image_512x512_step14_prompt49.png,0.6912482976913452
image_768x768_step22_prompt31.png,0.7194652557373047
image_1024x1024_step2_prompt45.png,0.6085731387138367
image_1024x1024_step4_prompt36.png,0.6047421097755432
image_1024x1024_step23_prompt27.png,0.5293616652488708
image_768x768_step6_prompt25.png,0.6086430549621582
image_1024x1024_step22_prompt47.png,0.5904990434646606
image_768x768_step21_prompt18.png,0.5056017637252808
image_1024x1024_step25_prompt23.png,0.6087037920951843
image_768x768_step18_prompt26.png,0.6116241216659546
image_512x512_step16_prompt9.png,0.5219178795814514
image_512x512_step23_prompt2.png,0.5557869672775269
image_512x512_step26_prompt46.png,0.6460960507392883
image_512x512_step4_prompt46.png,0.5982648134231567
image_1024x1024_step3_prompt49.png,0.7522119283676147
image_1024x1024_step2_prompt15.png,0.6586801409721375
image_768x768_step14_prompt48.png,0.715725302696228
image_1024x1024_step5_prompt21.png,0.7277439832687378
image_1024x1024_step29_prompt29.png,0.5546579957008362
image_768x768_step25_prompt35.png,0.48615825176239014
image_768x768_step19_prompt20.png,0.5614220499992371
image_1024x1024_step19_prompt15.png,0.7175048589706421
image_768x768_step9_prompt26.png,0.6089782118797302
image_512x512_step14_prompt26.png,0.6349454522132874
image_512x512_step30_prompt9.png,0.5556548833847046
image_512x512_step30_prompt18.png,0.47762423753738403
image_1024x1024_step15_prompt36.png,0.6282349824905396
image_512x512_step20_prompt19.png,0.5517931580543518
image_1024x1024_step15_prompt4.png,0.49600374698638916
image_768x768_step22_prompt36.png,0.631089985370636
image_512x512_step18_prompt48.png,0.6838979125022888
image_1024x1024_step21_prompt50.png,0.5645721554756165
image_512x512_step29_prompt26.png,0.5653347969055176
image_1024x1024_step3_prompt10.png,0.7061607837677002
image_1024x1024_step18_prompt28.png,0.6622036695480347
image_1024x1024_step27_prompt19.png,0.5882269740104675
image_1024x1024_step26_prompt38.png,0.5559089183807373
image_768x768_step7_prompt16.png,0.5384559631347656
image_512x512_step14_prompt17.png,0.6108587384223938
image_512x512_step7_prompt43.png,0.44014328718185425
image_768x768_step20_prompt13.png,0.6542990803718567
image_1024x1024_step14_prompt42.png,0.4692106544971466
image_768x768_step10_prompt5.png,0.7125309109687805
image_768x768_step10_prompt27.png,0.7393851280212402
image_768x768_step1_prompt14.png,0.6041069030761719
image_1024x1024_step13_prompt27.png,0.606396496295929
image_1024x1024_step2_prompt26.png,0.6271781325340271
image_1024x1024_step7_prompt28.png,0.6008452773094177
image_1024x1024_step18_prompt7.png,0.5887354016304016
image_768x768_step11_prompt11.png,0.7983582019805908
image_768x768_step13_prompt43.png,0.6837449073791504
image_512x512_step8_prompt20.png,0.5870656371116638
image_768x768_step8_prompt49.png,0.5523653030395508
image_1024x1024_step29_prompt33.png,0.677900493144989
image_768x768_step23_prompt28.png,0.6466941237449646
image_1024x1024_step23_prompt44.png,0.5876861214637756
image_1024x1024_step27_prompt20.png,0.6529655456542969
image_768x768_step19_prompt17.png,0.5613169074058533
image_512x512_step14_prompt35.png,0.744684636592865
image_512x512_step18_prompt29.png,0.4684319496154785
image_768x768_step10_prompt17.png,0.6123446226119995
image_512x512_step10_prompt36.png,0.6081722378730774
image_768x768_step19_prompt39.png,0.7064719200134277
image_768x768_step26_prompt17.png,0.6520668864250183
image_512x512_step2_prompt37.png,0.34556639194488525
image_768x768_step25_prompt15.png,0.6093438863754272
image_512x512_step13_prompt34.png,0.5861236453056335
image_1024x1024_step14_prompt35.png,0.6251266002655029
image_768x768_step19_prompt10.png,0.6921172738075256
image_512x512_step13_prompt21.png,0.5937503576278687
image_768x768_step28_prompt33.png,0.7475696802139282
image_512x512_step11_prompt22.png,0.6188200116157532
image_768x768_step24_prompt30.png,0.6438624262809753
image_1024x1024_step26_prompt35.png,0.542902946472168
image_512x512_step1_prompt6.png,0.773837149143219
image_1024x1024_step13_prompt6.png,0.6729853749275208
image_1024x1024_step23_prompt39.png,0.7011099457740784
image_512x512_step18_prompt39.png,0.71388840675354
image_1024x1024_step27_prompt12.png,0.6375112533569336
image_512x512_step10_prompt45.png,0.44486483931541443
image_512x512_step2_prompt31.png,0.8988712430000305
image_512x512_step19_prompt21.png,0.6413890719413757
image_1024x1024_step27_prompt30.png,0.6519226431846619
image_768x768_step14_prompt19.png,0.6317445039749146
image_512x512_step21_prompt38.png,0.5750593543052673
image_512x512_step24_prompt47.png,0.6600440144538879
image_1024x1024_step14_prompt47.png,0.6721198558807373
image_1024x1024_step19_prompt3.png,0.5408222675323486
image_512x512_step20_prompt38.png,0.6135063171386719
image_768x768_step26_prompt5.png,0.5107682347297668
image_768x768_step7_prompt47.png,0.6462646126747131
image_1024x1024_step20_prompt42.png,0.6579385995864868
image_768x768_step19_prompt31.png,0.5605865120887756
image_1024x1024_step9_prompt31.png,0.5988752841949463
image_1024x1024_step6_prompt50.png,0.6867559552192688
image_1024x1024_step25_prompt4.png,0.6442418694496155
image_768x768_step14_prompt41.png,0.6550577282905579
image_512x512_step21_prompt30.png,0.6861767172813416
image_1024x1024_step5_prompt29.png,0.7253913283348083
image_768x768_step30_prompt10.png,0.5639127492904663
image_512x512_step28_prompt34.png,0.5543679594993591
image_768x768_step16_prompt34.png,0.7055637240409851
image_768x768_step1_prompt28.png,0.5746617913246155
image_512x512_step11_prompt19.png,0.8679150342941284
image_768x768_step14_prompt15.png,0.6505018472671509
image_512x512_step24_prompt43.png,0.5236711502075195
image_768x768_step11_prompt31.png,0.5257394909858704
image_768x768_step13_prompt13.png,0.6082637906074524
image_512x512_step29_prompt48.png,0.5857351422309875
image_1024x1024_step17_prompt30.png,0.5277013182640076
image_1024x1024_step14_prompt34.png,0.644119143486023
image_1024x1024_step20_prompt49.png,0.6021797060966492
image_512x512_step17_prompt32.png,0.49654269218444824
image_512x512_step26_prompt21.png,0.43661314249038696
image_1024x1024_step16_prompt38.png,0.5783781409263611
image_1024x1024_step23_prompt26.png,0.6297836899757385
image_512x512_step19_prompt46.png,0.5917731523513794
image_768x768_step17_prompt27.png,0.787721574306488
image_768x768_step29_prompt39.png,0.652313768863678
image_1024x1024_step28_prompt24.png,0.6951234340667725
image_768x768_step28_prompt12.png,0.5527892708778381
image_768x768_step22_prompt45.png,0.5562929511070251
image_768x768_step5_prompt16.png,0.610127329826355
image_1024x1024_step18_prompt43.png,0.5984948873519897
image_1024x1024_step14_prompt19.png,0.5895236134529114
image_1024x1024_step27_prompt23.png,0.6443867683410645
image_768x768_step10_prompt34.png,0.580565333366394
image_1024x1024_step7_prompt7.png,0.6710532903671265
image_1024x1024_step26_prompt39.png,0.5817360877990723
image_1024x1024_step7_prompt30.png,0.5937643051147461
image_512x512_step13_prompt36.png,0.6698818802833557
image_512x512_step10_prompt22.png,0.7127499580383301
image_1024x1024_step8_prompt10.png,0.6085700988769531
image_768x768_step29_prompt22.png,0.5382134318351746
image_512x512_step9_prompt19.png,0.6200164556503296
image_512x512_step17_prompt40.png,0.4387185275554657
image_512x512_step10_prompt48.png,0.7530861496925354
image_1024x1024_step5_prompt49.png,0.6557193398475647
image_512x512_step27_prompt33.png,0.8058684468269348
image_1024x1024_step20_prompt36.png,0.7013669013977051
image_768x768_step19_prompt34.png,0.6365808844566345
image_1024x1024_step27_prompt28.png,0.6008608937263489
image_768x768_step26_prompt49.png,0.38626742362976074
image_512x512_step19_prompt29.png,0.6723135709762573
image_1024x1024_step25_prompt8.png,0.6230286955833435
image_1024x1024_step15_prompt40.png,0.5866091251373291
image_512x512_step20_prompt50.png,0.7864953279495239
image_768x768_step3_prompt27.png,0.5630945563316345
image_512x512_step7_prompt23.png,0.5136436223983765
image_768x768_step19_prompt41.png,0.6913527846336365
image_1024x1024_step7_prompt16.png,0.646677553653717
image_768x768_step1_prompt7.png,0.7981312274932861
image_512x512_step14_prompt48.png,0.6394205689430237
image_768x768_step25_prompt7.png,0.6495721340179443
image_1024x1024_step17_prompt2.png,0.5689787864685059
image_1024x1024_step11_prompt40.png,0.6692469120025635
image_512x512_step20_prompt12.png,0.4833332896232605
image_768x768_step25_prompt48.png,0.6512919068336487
image_1024x1024_step15_prompt15.png,0.7669430375099182
image_768x768_step7_prompt33.png,0.7834728956222534
image_768x768_step12_prompt23.png,0.5290504693984985
image_1024x1024_step2_prompt16.png,0.6296520829200745
image_768x768_step4_prompt34.png,0.6425068974494934
image_1024x1024_step17_prompt13.png,0.6063998937606812
image_768x768_step25_prompt25.png,0.6317306756973267
image_512x512_step9_prompt37.png,0.41650304198265076
image_1024x1024_step12_prompt3.png,0.6210415363311768
image_768x768_step3_prompt47.png,0.7604522705078125
image_768x768_step24_prompt15.png,0.6220519542694092
image_512x512_step7_prompt9.png,0.5843867063522339
image_768x768_step4_prompt23.png,0.6228502988815308
image_768x768_step16_prompt9.png,0.7211338877677917
image_1024x1024_step25_prompt43.png,0.6498644948005676
image_1024x1024_step6_prompt21.png,0.5692340135574341
image_768x768_step8_prompt24.png,0.5562375783920288
image_768x768_step18_prompt33.png,0.6278395652770996
image_1024x1024_step24_prompt10.png,0.6624816656112671
image_1024x1024_step20_prompt13.png,0.6906195878982544
image_768x768_step25_prompt13.png,0.5179293751716614
image_512x512_step24_prompt50.png,0.7196184396743774
image_768x768_step26_prompt3.png,0.6921717524528503
image_768x768_step9_prompt9.png,0.7221603393554688
image_768x768_step11_prompt19.png,0.6681241989135742
image_512x512_step22_prompt17.png,0.6279093623161316
image_768x768_step19_prompt38.png,0.485344797372818
image_512x512_step26_prompt20.png,0.553884744644165
image_1024x1024_step6_prompt40.png,0.6340120434761047
image_1024x1024_step8_prompt7.png,0.5903937816619873
image_768x768_step14_prompt47.png,0.6090072393417358
image_1024x1024_step2_prompt2.png,0.6181239485740662
image_1024x1024_step26_prompt10.png,0.6719368100166321
image_512x512_step4_prompt42.png,0.6704414486885071
image_768x768_step28_prompt49.png,0.6707786917686462
image_768x768_step19_prompt47.png,0.6535245180130005
image_768x768_step19_prompt37.png,0.62103271484375
image_768x768_step20_prompt43.png,0.6231033802032471
image_768x768_step9_prompt4.png,0.6702814102172852
image_512x512_step1_prompt38.png,0.7267369031906128
image_1024x1024_step3_prompt42.png,0.6609014272689819
image_768x768_step10_prompt18.png,0.7215206027030945
image_1024x1024_step13_prompt29.png,0.5701882243156433
image_768x768_step15_prompt27.png,0.527365505695343
image_512x512_step10_prompt7.png,0.492610901594162
image_1024x1024_step10_prompt38.png,0.5693646669387817
image_512x512_step26_prompt15.png,0.29943597316741943
image_768x768_step30_prompt23.png,0.7149472236633301
image_1024x1024_step19_prompt40.png,0.5774564146995544
image_1024x1024_step1_prompt1.png,0.7146068811416626
image_1024x1024_step23_prompt46.png,0.6321827173233032
image_1024x1024_step26_prompt30.png,0.6656458973884583
image_768x768_step23_prompt36.png,0.6105811595916748
image_768x768_step10_prompt10.png,0.5901278257369995
image_768x768_step10_prompt42.png,0.683644711971283
image_768x768_step5_prompt42.png,0.6615903377532959
image_1024x1024_step5_prompt46.png,0.6537036299705505
image_768x768_step25_prompt10.png,0.6224544048309326
image_512x512_step16_prompt33.png,0.5295178294181824
image_512x512_step14_prompt10.png,0.5269765853881836
image_768x768_step23_prompt43.png,0.6618117094039917
image_1024x1024_step18_prompt31.png,0.6073580384254456
image_512x512_step26_prompt4.png,0.5415163636207581
image_512x512_step5_prompt18.png,0.6811281442642212
image_1024x1024_step1_prompt37.png,0.48943325877189636
image_512x512_step8_prompt35.png,0.736996591091156
image_1024x1024_step28_prompt28.png,0.591009259223938
image_1024x1024_step15_prompt47.png,0.6251676082611084
image_1024x1024_step25_prompt10.png,0.5976287722587585
image_768x768_step13_prompt23.png,0.5851559042930603
image_768x768_step27_prompt28.png,0.7611188888549805
image_768x768_step7_prompt41.png,0.7050910592079163
image_512x512_step18_prompt15.png,0.5991550087928772
image_768x768_step15_prompt49.png,0.6410474181175232
image_512x512_step10_prompt24.png,0.47534051537513733
image_1024x1024_step30_prompt9.png,0.5482711791992188
image_1024x1024_step16_prompt50.png,0.6919281482696533
image_512x512_step7_prompt12.png,0.5090439915657043
image_1024x1024_step13_prompt38.png,0.704973042011261
image_512x512_step20_prompt49.png,0.6827417016029358
image_1024x1024_step19_prompt6.png,0.575867772102356
image_768x768_step21_prompt40.png,0.4865524470806122
image_512x512_step26_prompt31.png,0.5410428047180176
image_1024x1024_step11_prompt39.png,0.7943810224533081
image_1024x1024_step28_prompt25.png,0.6826825737953186
image_512x512_step16_prompt39.png,0.552129864692688
image_1024x1024_step18_prompt11.png,0.5429614186286926
image_512x512_step1_prompt34.png,0.73881596326828
image_1024x1024_step13_prompt24.png,0.6222951412200928
image_1024x1024_step18_prompt19.png,0.7036455869674683
image_768x768_step13_prompt11.png,0.6602280735969543
image_768x768_step1_prompt32.png,0.4663809835910797
image_768x768_step3_prompt48.png,0.6739110946655273
image_1024x1024_step26_prompt44.png,0.7042497992515564
image_768x768_step16_prompt25.png,0.570116400718689
image_512x512_step1_prompt23.png,0.6740283966064453
image_768x768_step28_prompt44.png,0.5824215412139893
image_1024x1024_step22_prompt41.png,0.6408674120903015
image_512x512_step8_prompt36.png,0.4990147650241852
image_768x768_step26_prompt24.png,0.7212260961532593
image_512x512_step1_prompt7.png,0.7718580365180969
image_1024x1024_step2_prompt18.png,0.6837469935417175
image_1024x1024_step6_prompt29.png,0.6145840883255005
image_512x512_step29_prompt34.png,0.5798560976982117
image_768x768_step24_prompt11.png,0.5444070100784302
image_768x768_step15_prompt1.png,0.603297770023346
image_512x512_step23_prompt3.png,0.7365770936012268
image_1024x1024_step20_prompt41.png,0.7269458770751953
image_768x768_step11_prompt42.png,0.5429934859275818
image_1024x1024_step13_prompt40.png,0.7217016816139221
image_1024x1024_step10_prompt12.png,0.6957883834838867
image_512x512_step23_prompt29.png,0.5611401796340942
image_512x512_step21_prompt16.png,0.5649164915084839
image_1024x1024_step8_prompt14.png,0.6489044427871704
image_768x768_step8_prompt45.png,0.7472920417785645
image_768x768_step10_prompt6.png,0.7079405188560486
image_1024x1024_step24_prompt24.png,0.7778797149658203
image_1024x1024_step3_prompt45.png,0.676047682762146
image_768x768_step10_prompt2.png,0.6148569583892822
image_1024x1024_step13_prompt19.png,0.49686262011528015
image_1024x1024_step26_prompt3.png,0.5251155495643616
image_512x512_step23_prompt7.png,0.5730960965156555
image_512x512_step1_prompt48.png,0.6535005569458008
image_1024x1024_step18_prompt37.png,0.705078125
image_1024x1024_step30_prompt14.png,0.6796545386314392
image_768x768_step15_prompt22.png,0.6116774678230286
image_1024x1024_step20_prompt47.png,0.6906224489212036
image_1024x1024_step29_prompt40.png,0.71016526222229
image_768x768_step24_prompt20.png,0.6564420461654663
image_512x512_step19_prompt47.png,0.590966522693634
image_768x768_step5_prompt32.png,0.5968112349510193
image_512x512_step14_prompt33.png,0.47552764415740967
image_512x512_step20_prompt21.png,0.5304117798805237
image_1024x1024_step28_prompt10.png,0.7526001334190369
image_1024x1024_step18_prompt49.png,0.6971374750137329
image_512x512_step14_prompt7.png,0.4334033131599426
image_512x512_step29_prompt21.png,0.5619710087776184
image_768x768_step18_prompt10.png,0.6660338044166565
image_1024x1024_step22_prompt12.png,0.5508821606636047
image_512x512_step2_prompt20.png,0.49583736062049866
image_768x768_step7_prompt7.png,0.5958874821662903
image_512x512_step11_prompt50.png,0.6239891648292542
image_768x768_step13_prompt16.png,0.5309768319129944
image_768x768_step4_prompt21.png,0.6393464803695679
image_768x768_step30_prompt12.png,0.6390888690948486
image_1024x1024_step23_prompt33.png,0.553656816482544
image_1024x1024_step6_prompt37.png,0.6034104824066162
image_512x512_step29_prompt46.png,0.4431699514389038
