Filename,metaiqa
image_512x512_step19_prompt18.png,0.7857871055603027
image_768x768_step3_prompt1.png,0.8033583164215088
image_1024x1024_step10_prompt48.png,0.5746155381202698
image_512x512_step5_prompt22.png,0.6007051467895508
image_1024x1024_step28_prompt22.png,0.5518365502357483
image_768x768_step24_prompt31.png,0.5147421956062317
image_1024x1024_step19_prompt42.png,0.6305420398712158
image_768x768_step3_prompt11.png,0.5169634819030762
image_768x768_step4_prompt26.png,0.7957834601402283
image_768x768_step18_prompt32.png,0.6135993599891663
image_768x768_step21_prompt43.png,0.7203798890113831
image_768x768_step8_prompt17.png,0.7430840730667114
image_768x768_step23_prompt1.png,0.6018126010894775
image_768x768_step9_prompt43.png,0.6289399862289429
image_512x512_step22_prompt39.png,0.6840528845787048
image_512x512_step25_prompt49.png,0.7267724275588989
image_1024x1024_step24_prompt33.png,0.8097968101501465
image_1024x1024_step11_prompt25.png,0.7166903614997864
image_768x768_step21_prompt32.png,0.5863227248191833
image_512x512_step21_prompt9.png,0.8910406827926636
image_1024x1024_step6_prompt4.png,0.8375930190086365
image_768x768_step27_prompt34.png,0.6901216506958008
image_768x768_step6_prompt41.png,0.9171950221061707
image_768x768_step27_prompt22.png,0.6281599998474121
image_512x512_step23_prompt16.png,0.7146396040916443
image_1024x1024_step19_prompt14.png,0.6116460561752319
image_1024x1024_step10_prompt9.png,0.8449952006340027
image_1024x1024_step26_prompt28.png,0.677775502204895
image_512x512_step5_prompt32.png,0.7138882875442505
image_1024x1024_step3_prompt18.png,0.8572921752929688
image_768x768_step24_prompt9.png,0.9423713684082031
image_768x768_step30_prompt2.png,0.6999474167823792
image_1024x1024_step17_prompt28.png,0.7226758003234863
image_768x768_step23_prompt2.png,0.6708688735961914
image_768x768_step5_prompt18.png,0.6544312238693237
image_1024x1024_step20_prompt28.png,0.7359284162521362
image_1024x1024_step30_prompt37.png,0.736789882183075
image_768x768_step6_prompt34.png,0.6368165016174316
image_512x512_step6_prompt18.png,0.9218190908432007
image_512x512_step18_prompt13.png,0.7041136026382446
image_1024x1024_step15_prompt49.png,0.6460516452789307
image_768x768_step16_prompt31.png,0.5813566446304321
image_512x512_step5_prompt13.png,0.5830689072608948
image_1024x1024_step22_prompt1.png,0.7177421450614929
image_512x512_step23_prompt41.png,0.7762909531593323
image_512x512_step4_prompt25.png,0.7087660431861877
image_768x768_step24_prompt41.png,0.6217263340950012
image_512x512_step23_prompt37.png,0.581392765045166
image_1024x1024_step17_prompt3.png,0.6676323413848877
image_512x512_step30_prompt24.png,0.5452041625976562
image_512x512_step8_prompt50.png,0.6635621190071106
image_768x768_step1_prompt31.png,0.5448822975158691
image_512x512_step13_prompt45.png,0.6522517204284668
image_512x512_step16_prompt42.png,0.6172184944152832
image_512x512_step5_prompt2.png,0.6608961820602417
image_1024x1024_step16_prompt11.png,0.49348562955856323
image_512x512_step30_prompt33.png,0.5595732927322388
image_1024x1024_step4_prompt31.png,0.5798697471618652
image_1024x1024_step15_prompt41.png,0.7603915929794312
image_1024x1024_step20_prompt24.png,0.8353966474533081
image_1024x1024_step15_prompt27.png,0.9457288980484009
image_1024x1024_step11_prompt37.png,0.6418015360832214
image_512x512_step5_prompt27.png,0.3900212049484253
image_1024x1024_step1_prompt42.png,0.6592485904693604
image_512x512_step9_prompt50.png,0.896700382232666
image_512x512_step24_prompt17.png,0.8240238428115845
image_512x512_step24_prompt15.png,0.7100091576576233
image_512x512_step16_prompt10.png,0.7433338761329651
image_512x512_step7_prompt8.png,0.6847952008247375
image_512x512_step3_prompt30.png,0.6969131231307983
image_1024x1024_step9_prompt24.png,0.611120343208313
image_768x768_step8_prompt42.png,0.6771271824836731
image_768x768_step24_prompt26.png,0.7725129723548889
image_768x768_step9_prompt37.png,0.796949565410614
image_768x768_step5_prompt26.png,0.8164725303649902
image_1024x1024_step10_prompt40.png,0.6496134400367737
image_1024x1024_step9_prompt1.png,0.6395308375358582
image_768x768_step9_prompt46.png,0.6345571279525757
image_1024x1024_step16_prompt5.png,0.6442156434059143
image_1024x1024_step22_prompt8.png,0.5758563876152039
image_768x768_step5_prompt47.png,0.6190093755722046
image_512x512_step4_prompt20.png,0.6468914747238159
image_512x512_step16_prompt21.png,0.7781652808189392
image_768x768_step23_prompt38.png,0.5371956825256348
image_1024x1024_step13_prompt16.png,0.4626500606536865
image_768x768_step3_prompt8.png,0.6236866116523743
image_512x512_step30_prompt42.png,0.649459183216095
image_768x768_step25_prompt12.png,0.49073198437690735
image_768x768_step1_prompt30.png,0.7349637746810913
image_512x512_step17_prompt41.png,0.532630443572998
image_1024x1024_step20_prompt4.png,0.6021465063095093
image_768x768_step6_prompt43.png,0.7180076241493225
image_1024x1024_step1_prompt28.png,0.7122881412506104
image_768x768_step20_prompt42.png,0.6566504836082458
image_1024x1024_step5_prompt17.png,0.5368926525115967
image_768x768_step25_prompt14.png,0.5597870349884033
image_512x512_step26_prompt24.png,0.7278150916099548
image_512x512_step9_prompt8.png,0.6081721782684326
image_768x768_step21_prompt12.png,0.6130213737487793
image_512x512_step27_prompt22.png,0.6877451539039612
image_512x512_step19_prompt40.png,0.6818239092826843
image_768x768_step3_prompt37.png,0.8235292434692383
image_768x768_step14_prompt8.png,0.6389029622077942
image_768x768_step24_prompt19.png,0.7233109474182129
image_768x768_step28_prompt43.png,0.727412223815918
image_768x768_step8_prompt11.png,0.5013872385025024
image_512x512_step9_prompt17.png,0.5324659943580627
image_512x512_step22_prompt1.png,0.7587656378746033
image_1024x1024_step13_prompt8.png,0.5083107352256775
image_512x512_step8_prompt5.png,0.720370888710022
image_768x768_step5_prompt44.png,0.6503531336784363
image_1024x1024_step9_prompt30.png,0.6474807858467102
image_1024x1024_step30_prompt30.png,0.7834665775299072
image_512x512_step7_prompt16.png,0.6111205816268921
image_1024x1024_step28_prompt38.png,0.3309233784675598
image_768x768_step7_prompt11.png,0.7291697263717651
image_1024x1024_step1_prompt38.png,0.6218347549438477
image_768x768_step7_prompt21.png,0.5319526195526123
image_768x768_step22_prompt25.png,0.6584503650665283
image_1024x1024_step15_prompt31.png,0.5508634448051453
image_512x512_step17_prompt18.png,0.725314199924469
image_512x512_step15_prompt15.png,0.5586127042770386
image_512x512_step12_prompt37.png,0.4849509596824646
image_512x512_step14_prompt49.png,0.7292135953903198
image_768x768_step22_prompt31.png,0.5798046588897705
image_1024x1024_step2_prompt45.png,0.8031967878341675
image_1024x1024_step4_prompt36.png,0.38351428508758545
image_1024x1024_step23_prompt27.png,0.6977505087852478
image_768x768_step6_prompt25.png,0.669875979423523
image_1024x1024_step22_prompt47.png,0.8377843499183655
image_768x768_step21_prompt18.png,0.8841590881347656
image_1024x1024_step25_prompt23.png,0.5040392875671387
image_768x768_step18_prompt26.png,0.5464183688163757
image_512x512_step16_prompt9.png,0.8549801111221313
image_512x512_step23_prompt2.png,0.6822767853736877
image_512x512_step26_prompt46.png,0.7143468856811523
image_512x512_step4_prompt46.png,0.5360379815101624
image_1024x1024_step3_prompt49.png,0.7440478205680847
image_1024x1024_step2_prompt15.png,0.878345787525177
image_768x768_step14_prompt48.png,0.7055587768554688
image_1024x1024_step5_prompt21.png,0.4234318435192108
image_1024x1024_step29_prompt29.png,0.6454558968544006
image_768x768_step25_prompt35.png,0.8798885345458984
image_768x768_step19_prompt20.png,0.638393759727478
image_1024x1024_step19_prompt15.png,0.7253535985946655
image_768x768_step9_prompt26.png,0.49685195088386536
image_512x512_step14_prompt26.png,0.5111823678016663
image_512x512_step30_prompt9.png,0.9000036120414734
image_512x512_step30_prompt18.png,0.8657914996147156
image_1024x1024_step15_prompt36.png,0.5363227725028992
image_512x512_step20_prompt19.png,0.5256834030151367
image_1024x1024_step15_prompt4.png,0.6575567722320557
image_768x768_step22_prompt36.png,0.6663843989372253
image_512x512_step18_prompt48.png,0.626431405544281
image_1024x1024_step21_prompt50.png,0.6696639060974121
image_512x512_step29_prompt26.png,0.7949187755584717
image_1024x1024_step3_prompt10.png,0.4994734227657318
image_1024x1024_step18_prompt28.png,0.7615561485290527
image_1024x1024_step27_prompt19.png,0.642040491104126
image_1024x1024_step26_prompt38.png,0.5521720051765442
image_768x768_step7_prompt16.png,0.5443384051322937
image_512x512_step14_prompt17.png,0.7300267815589905
image_512x512_step7_prompt43.png,0.6788732409477234
image_768x768_step20_prompt13.png,0.6750385761260986
image_1024x1024_step14_prompt42.png,0.6690261363983154
image_768x768_step10_prompt5.png,0.6807202100753784
image_768x768_step10_prompt27.png,0.55078125
image_768x768_step1_prompt14.png,0.553865373134613
image_1024x1024_step13_prompt27.png,0.7455573678016663
image_1024x1024_step2_prompt26.png,0.706530749797821
image_1024x1024_step7_prompt28.png,0.6058566570281982
image_1024x1024_step18_prompt7.png,0.8407420516014099
image_768x768_step11_prompt11.png,0.6326680779457092
image_768x768_step13_prompt43.png,0.8334277868270874
image_512x512_step8_prompt20.png,0.597591757774353
image_768x768_step8_prompt49.png,0.720940113067627
image_1024x1024_step29_prompt33.png,0.6717687845230103
image_768x768_step23_prompt28.png,0.7726194858551025
image_1024x1024_step23_prompt44.png,0.6729284524917603
image_1024x1024_step27_prompt20.png,0.6268355250358582
image_768x768_step19_prompt17.png,0.6636661887168884
image_512x512_step14_prompt35.png,0.6673961877822876
image_512x512_step18_prompt29.png,0.7159957885742188
image_768x768_step10_prompt17.png,0.7574604749679565
image_512x512_step10_prompt36.png,0.6181543469429016
image_768x768_step19_prompt39.png,0.6763063073158264
image_768x768_step26_prompt17.png,0.613061785697937
image_512x512_step2_prompt37.png,0.6163203716278076
image_768x768_step25_prompt15.png,0.8362926840782166
image_512x512_step13_prompt34.png,0.6824526786804199
image_1024x1024_step14_prompt35.png,0.7503986954689026
image_768x768_step19_prompt10.png,0.4982573688030243
image_512x512_step13_prompt21.png,0.5913648009300232
image_768x768_step28_prompt33.png,0.8253808617591858
image_512x512_step11_prompt22.png,0.6200153231620789
image_768x768_step24_prompt30.png,0.6161186099052429
image_1024x1024_step26_prompt35.png,0.7584378123283386
image_512x512_step1_prompt6.png,0.677546501159668
image_1024x1024_step13_prompt6.png,0.5978714227676392
image_1024x1024_step23_prompt39.png,0.7207246422767639
image_512x512_step18_prompt39.png,0.6692449450492859
image_1024x1024_step27_prompt12.png,0.44398531317710876
image_512x512_step10_prompt45.png,0.6845484375953674
image_512x512_step2_prompt31.png,0.7694461941719055
image_512x512_step19_prompt21.png,0.5752983093261719
image_1024x1024_step27_prompt30.png,0.508237361907959
image_768x768_step14_prompt19.png,0.6508165001869202
image_512x512_step21_prompt38.png,0.6115390062332153
image_512x512_step24_prompt47.png,0.6499224901199341
image_1024x1024_step14_prompt47.png,0.7695349454879761
image_1024x1024_step19_prompt3.png,0.598904550075531
image_512x512_step20_prompt38.png,0.6105883121490479
image_768x768_step26_prompt5.png,0.6785590052604675
image_768x768_step7_prompt47.png,0.6971781253814697
image_1024x1024_step20_prompt42.png,0.6402416229248047
image_768x768_step19_prompt31.png,0.5704193711280823
image_1024x1024_step9_prompt31.png,0.47874391078948975
image_1024x1024_step6_prompt50.png,0.7114591002464294
image_1024x1024_step25_prompt4.png,0.6139565110206604
image_768x768_step14_prompt41.png,0.7829927802085876
image_512x512_step21_prompt30.png,0.6324634552001953
image_1024x1024_step5_prompt29.png,0.8735942244529724
image_768x768_step30_prompt10.png,0.8641870021820068
image_512x512_step28_prompt34.png,0.6033220291137695
image_768x768_step16_prompt34.png,0.6017299890518188
image_768x768_step1_prompt28.png,0.6987386345863342
image_512x512_step11_prompt19.png,0.7854611277580261
image_768x768_step14_prompt15.png,0.4953964650630951
image_512x512_step24_prompt43.png,0.6527679562568665
image_768x768_step11_prompt31.png,0.8786308765411377
image_768x768_step13_prompt13.png,0.7550652623176575
image_512x512_step29_prompt48.png,0.5287944674491882
image_1024x1024_step17_prompt30.png,0.7654209733009338
image_1024x1024_step14_prompt34.png,0.48441198468208313
image_1024x1024_step20_prompt49.png,0.724678635597229
image_512x512_step17_prompt32.png,0.6596161127090454
image_512x512_step26_prompt21.png,0.6719404458999634
image_1024x1024_step16_prompt38.png,0.5706443786621094
image_1024x1024_step23_prompt26.png,0.5754454731941223
image_512x512_step19_prompt46.png,0.5609538555145264
image_768x768_step17_prompt27.png,0.8637722730636597
image_768x768_step29_prompt39.png,0.6621931195259094
image_1024x1024_step28_prompt24.png,0.6420239806175232
image_768x768_step28_prompt12.png,0.6221937537193298
image_768x768_step22_prompt45.png,0.6313866376876831
image_768x768_step5_prompt16.png,0.7441900968551636
image_1024x1024_step18_prompt43.png,0.7304008603096008
image_1024x1024_step14_prompt19.png,0.5153698921203613
image_1024x1024_step27_prompt23.png,0.7256193161010742
image_768x768_step10_prompt34.png,0.5425803065299988
image_1024x1024_step7_prompt7.png,0.8052895069122314
image_1024x1024_step26_prompt39.png,0.653577983379364
image_1024x1024_step7_prompt30.png,0.7439055442810059
image_512x512_step13_prompt36.png,0.5596033930778503
image_512x512_step10_prompt22.png,0.6091982126235962
image_1024x1024_step8_prompt10.png,0.5662403702735901
image_768x768_step29_prompt22.png,0.6693618893623352
image_512x512_step9_prompt19.png,0.5969279408454895
image_512x512_step17_prompt40.png,0.5928200483322144
image_512x512_step10_prompt48.png,0.4601092040538788
image_1024x1024_step5_prompt49.png,0.7072631120681763
image_512x512_step27_prompt33.png,0.7307263612747192
image_1024x1024_step20_prompt36.png,0.4903421103954315
image_768x768_step19_prompt34.png,0.6484183669090271
image_1024x1024_step27_prompt28.png,0.5912318229675293
image_768x768_step26_prompt49.png,0.7328616380691528
image_512x512_step19_prompt29.png,0.5965040922164917
image_1024x1024_step25_prompt8.png,0.5831812620162964
image_1024x1024_step15_prompt40.png,0.6331225633621216
image_512x512_step20_prompt50.png,0.6762588620185852
image_768x768_step3_prompt27.png,0.6078875064849854
image_512x512_step7_prompt23.png,0.504602313041687
image_768x768_step19_prompt41.png,0.7889880537986755
image_1024x1024_step7_prompt16.png,0.44958996772766113
image_768x768_step1_prompt7.png,0.6098839044570923
image_512x512_step14_prompt48.png,0.7768697738647461
image_768x768_step25_prompt7.png,0.610116183757782
image_1024x1024_step17_prompt2.png,0.6169390678405762
image_1024x1024_step11_prompt40.png,0.6059165596961975
image_512x512_step20_prompt12.png,0.7170676589012146
image_768x768_step25_prompt48.png,0.5533099174499512
image_1024x1024_step15_prompt15.png,0.7976086139678955
image_768x768_step7_prompt33.png,0.6200354695320129
image_768x768_step12_prompt23.png,0.6415615081787109
image_1024x1024_step2_prompt16.png,0.5636649131774902
image_768x768_step4_prompt34.png,0.6900568008422852
image_1024x1024_step17_prompt13.png,0.6093681454658508
image_768x768_step25_prompt25.png,0.6659817099571228
image_512x512_step9_prompt37.png,0.7745018601417542
image_1024x1024_step12_prompt3.png,0.548438549041748
image_768x768_step3_prompt47.png,0.6183369755744934
image_768x768_step24_prompt15.png,0.6454384922981262
image_512x512_step7_prompt9.png,0.8851282000541687
image_768x768_step4_prompt23.png,0.5355991721153259
image_768x768_step16_prompt9.png,0.6647115349769592
image_1024x1024_step25_prompt43.png,0.6655107140541077
image_1024x1024_step6_prompt21.png,0.6141382455825806
image_768x768_step8_prompt24.png,0.5334969758987427
image_768x768_step18_prompt33.png,0.6193782091140747
image_1024x1024_step24_prompt10.png,0.5848271250724792
image_1024x1024_step20_prompt13.png,0.6910921335220337
image_768x768_step25_prompt13.png,0.5552196502685547
image_512x512_step24_prompt50.png,0.8571317791938782
image_768x768_step26_prompt3.png,0.5556536316871643
image_768x768_step9_prompt9.png,0.8808094263076782
image_768x768_step11_prompt19.png,0.6319917440414429
image_512x512_step22_prompt17.png,0.4319440424442291
image_768x768_step19_prompt38.png,0.505155622959137
image_512x512_step26_prompt20.png,0.46011537313461304
image_1024x1024_step6_prompt40.png,0.5953999161720276
image_1024x1024_step8_prompt7.png,0.6235290169715881
image_768x768_step14_prompt47.png,0.7632384300231934
image_1024x1024_step2_prompt2.png,0.5688146948814392
image_1024x1024_step26_prompt10.png,0.7170353531837463
image_512x512_step4_prompt42.png,0.7466685175895691
image_768x768_step28_prompt49.png,0.6873364448547363
image_768x768_step19_prompt47.png,0.6964688301086426
image_768x768_step19_prompt37.png,0.6009181141853333
image_768x768_step20_prompt43.png,0.7732094526290894
image_768x768_step9_prompt4.png,0.763434648513794
image_512x512_step1_prompt38.png,0.5249403715133667
image_1024x1024_step3_prompt42.png,0.6823968887329102
image_768x768_step10_prompt18.png,0.7519760727882385
image_1024x1024_step13_prompt29.png,0.8007645010948181
image_768x768_step15_prompt27.png,0.7922084331512451
image_512x512_step10_prompt7.png,0.9065123796463013
image_1024x1024_step10_prompt38.png,0.38993754982948303
image_512x512_step26_prompt15.png,0.8020443916320801
image_768x768_step30_prompt23.png,0.8238414525985718
image_1024x1024_step19_prompt40.png,0.5190911889076233
image_1024x1024_step1_prompt1.png,0.9138706922531128
image_1024x1024_step23_prompt46.png,0.6376559734344482
image_1024x1024_step26_prompt30.png,0.6805710792541504
image_768x768_step23_prompt36.png,0.555908739566803
image_768x768_step10_prompt10.png,0.7094651460647583
image_768x768_step10_prompt42.png,0.6554255485534668
image_768x768_step5_prompt42.png,0.5785520672798157
image_1024x1024_step5_prompt46.png,0.7258643507957458
image_768x768_step25_prompt10.png,0.7768129706382751
image_512x512_step16_prompt33.png,0.5140585899353027
image_512x512_step14_prompt10.png,0.5825550556182861
image_768x768_step23_prompt43.png,0.8204384446144104
image_1024x1024_step18_prompt31.png,0.7124040722846985
image_512x512_step26_prompt4.png,0.7648397088050842
image_512x512_step5_prompt18.png,0.4344135522842407
image_1024x1024_step1_prompt37.png,0.5550763607025146
image_512x512_step8_prompt35.png,0.9016790390014648
image_1024x1024_step28_prompt28.png,0.6387068033218384
image_1024x1024_step15_prompt47.png,0.8515746593475342
image_1024x1024_step25_prompt10.png,0.5948840379714966
image_768x768_step13_prompt23.png,0.6609609723091125
image_768x768_step27_prompt28.png,0.6434996724128723
image_768x768_step7_prompt41.png,0.678308367729187
image_512x512_step18_prompt15.png,0.6139129996299744
image_768x768_step15_prompt49.png,0.7547353506088257
image_512x512_step10_prompt24.png,0.8704880475997925
image_1024x1024_step30_prompt9.png,0.719716489315033
image_1024x1024_step16_prompt50.png,0.7939578890800476
image_512x512_step7_prompt12.png,0.5727605819702148
image_1024x1024_step13_prompt38.png,0.6844664812088013
image_512x512_step20_prompt49.png,0.7454254031181335
image_1024x1024_step19_prompt6.png,0.4899091124534607
image_768x768_step21_prompt40.png,0.4982336163520813
image_512x512_step26_prompt31.png,0.5944753885269165
image_1024x1024_step11_prompt39.png,0.65740966796875
image_1024x1024_step28_prompt25.png,0.7045325636863708
image_512x512_step16_prompt39.png,0.6080293655395508
image_1024x1024_step18_prompt11.png,0.40773531794548035
image_512x512_step1_prompt34.png,0.615119993686676
image_1024x1024_step13_prompt24.png,0.2938196659088135
image_1024x1024_step18_prompt19.png,0.5175011157989502
image_768x768_step13_prompt11.png,0.42169228196144104
image_768x768_step1_prompt32.png,0.602756142616272
image_768x768_step3_prompt48.png,0.4929752051830292
image_1024x1024_step26_prompt44.png,0.6344171166419983
image_768x768_step16_prompt25.png,0.639910876750946
image_512x512_step1_prompt23.png,0.5856229066848755
image_768x768_step28_prompt44.png,0.7180562615394592
image_1024x1024_step22_prompt41.png,0.6674818992614746
image_512x512_step8_prompt36.png,0.6004038453102112
image_768x768_step26_prompt24.png,0.7753897905349731
image_512x512_step1_prompt7.png,0.6193970441818237
image_1024x1024_step2_prompt18.png,0.7822988629341125
image_1024x1024_step6_prompt29.png,0.5985569357872009
image_512x512_step29_prompt34.png,0.5948099493980408
image_768x768_step24_prompt11.png,0.723809003829956
image_768x768_step15_prompt1.png,0.8272085785865784
image_512x512_step23_prompt3.png,0.6869025230407715
image_1024x1024_step20_prompt41.png,0.8127668499946594
image_768x768_step11_prompt42.png,0.6602393984794617
image_1024x1024_step13_prompt40.png,0.45384904742240906
image_1024x1024_step10_prompt12.png,0.65632563829422
image_512x512_step23_prompt29.png,0.6190034747123718
image_512x512_step21_prompt16.png,0.5282536149024963
image_1024x1024_step8_prompt14.png,0.5882511138916016
image_768x768_step8_prompt45.png,0.7705255150794983
image_768x768_step10_prompt6.png,0.5780889987945557
image_1024x1024_step24_prompt24.png,0.7707377076148987
image_1024x1024_step3_prompt45.png,0.7130587697029114
image_768x768_step10_prompt2.png,0.6203933358192444
image_1024x1024_step13_prompt19.png,0.5545374751091003
image_1024x1024_step26_prompt3.png,0.6183035373687744
image_512x512_step23_prompt7.png,0.2816021740436554
image_512x512_step1_prompt48.png,0.5454434156417847
image_1024x1024_step18_prompt37.png,0.7298927903175354
image_1024x1024_step30_prompt14.png,0.49101129174232483
image_768x768_step15_prompt22.png,0.660822331905365
image_1024x1024_step20_prompt47.png,0.6497902870178223
image_1024x1024_step29_prompt40.png,0.5368897318840027
image_768x768_step24_prompt20.png,0.5622050166130066
image_512x512_step19_prompt47.png,0.8759735822677612
image_768x768_step5_prompt32.png,0.6084714531898499
image_512x512_step14_prompt33.png,0.8135960102081299
image_512x512_step20_prompt21.png,0.7590864896774292
image_1024x1024_step28_prompt10.png,0.48806390166282654
image_1024x1024_step18_prompt49.png,0.6147855520248413
image_512x512_step14_prompt7.png,0.5873270034790039
image_512x512_step29_prompt21.png,0.43086808919906616
image_768x768_step18_prompt10.png,0.7099463939666748
image_1024x1024_step22_prompt12.png,0.5616578459739685
image_512x512_step2_prompt20.png,0.5323714017868042
image_768x768_step7_prompt7.png,0.586771547794342
image_512x512_step11_prompt50.png,0.7078483700752258
image_768x768_step13_prompt16.png,0.8481016159057617
image_768x768_step4_prompt21.png,0.5766132473945618
image_768x768_step30_prompt12.png,0.5023791790008545
image_1024x1024_step23_prompt33.png,0.7452372908592224
image_1024x1024_step6_prompt37.png,0.604205310344696
image_512x512_step29_prompt46.png,0.5275569558143616
image_768x768_step16_prompt48.png,0.5556049346923828
image_768x768_step21_prompt29.png,0.5000879764556885
image_512x512_step29_prompt9.png,0.7284401655197144
image_768x768_step15_prompt3.png,0.6414989829063416
image_1024x1024_step22_prompt37.png,0.9035317897796631
image_768x768_step29_prompt44.png,0.4749780297279358
image_1024x1024_step2_prompt20.png,0.6028657555580139
image_1024x1024_step24_prompt12.png,0.4898517429828644
image_768x768_step19_prompt8.png,0.5540482401847839
image_1024x1024_step6_prompt30.png,0.6691836714744568
image_1024x1024_step12_prompt12.png,0.5059533715248108
image_512x512_step4_prompt26.png,0.6685183644294739
image_512x512_step16_prompt11.png,0.5047914385795593
image_1024x1024_step10_prompt4.png,0.6476321220397949
image_512x512_step28_prompt3.png,0.6997889876365662
image_1024x1024_step13_prompt5.png,0.40630048513412476
image_768x768_step24_prompt38.png,0.5550132393836975
image_768x768_step6_prompt19.png,0.8015227317810059
image_512x512_step9_prompt33.png,0.6069332957267761
image_768x768_step21_prompt24.png,0.7205358743667603
image_512x512_step13_prompt49.png,0.6553128957748413
image_1024x1024_step23_prompt23.png,0.4769034683704376
image_1024x1024_step23_prompt10.png,0.46268588304519653
image_768x768_step13_prompt12.png,0.5166345834732056
image_768x768_step2_prompt26.png,0.7311012744903564
image_768x768_step12_prompt27.png,0.9185797572135925
image_1024x1024_step16_prompt17.png,0.725883960723877
image_512x512_step15_prompt27.png,0.8299526572227478
image_768x768_step14_prompt50.png,0.7443615198135376
image_512x512_step19_prompt23.png,0.5753304362297058
image_512x512_step8_prompt10.png,0.6479277610778809
image_1024x1024_step10_prompt19.png,0.48032504320144653
image_768x768_step4_prompt7.png,0.45387890934944153
image_512x512_step10_prompt43.png,0.5099115371704102
image_512x512_step1_prompt30.png,0.6572099328041077
image_512x512_step6_prompt14.png,0.5594596862792969
image_1024x1024_step30_prompt27.png,0.8758220672607422
image_512x512_step8_prompt48.png,0.5826411247253418
image_512x512_step7_prompt5.png,0.5491160750389099
image_1024x1024_step30_prompt18.png,0.7249824404716492
image_768x768_step24_prompt27.png,0.6584908366203308
image_1024x1024_step1_prompt21.png,0.5961450934410095
image_1024x1024_step29_prompt12.png,0.5129820704460144
image_512x512_step24_prompt25.png,0.7806636691093445
image_1024x1024_step6_prompt43.png,0.725309431552887
image_768x768_step26_prompt22.png,0.41083386540412903
image_768x768_step27_prompt37.png,0.7274123430252075
image_1024x1024_step26_prompt31.png,0.9173141717910767
image_1024x1024_step21_prompt40.png,0.7044848799705505
image_1024x1024_step15_prompt2.png,0.525422990322113
image_512x512_step20_prompt22.png,0.7131032943725586
image_512x512_step22_prompt45.png,0.7786992788314819
image_512x512_step13_prompt42.png,0.6691983342170715
image_512x512_step3_prompt39.png,0.5726068019866943
image_512x512_step13_prompt38.png,0.4974781572818756
image_512x512_step4_prompt44.png,0.642738401889801
image_768x768_step3_prompt43.png,0.6254029273986816
image_512x512_step21_prompt19.png,0.5409409403800964
image_1024x1024_step24_prompt23.png,0.7538232803344727
image_768x768_step16_prompt17.png,0.624346911907196
image_1024x1024_step24_prompt41.png,0.9188963770866394
image_1024x1024_step23_prompt41.png,0.4941018223762512
image_1024x1024_step14_prompt37.png,0.49479174613952637
image_512x512_step2_prompt42.png,0.7923590540885925
image_768x768_step18_prompt48.png,0.8387777805328369
image_768x768_step4_prompt5.png,0.4991152584552765
image_1024x1024_step3_prompt48.png,0.5437419414520264
image_1024x1024_step30_prompt38.png,0.5439103841781616
image_1024x1024_step23_prompt38.png,0.5369681715965271
image_512x512_step25_prompt15.png,0.5903892517089844
image_768x768_step17_prompt11.png,0.3110751211643219
image_1024x1024_step2_prompt38.png,0.739715039730072
image_768x768_step13_prompt20.png,0.7304248213768005
image_768x768_step2_prompt43.png,0.6567264795303345
image_768x768_step9_prompt3.png,0.915205180644989
image_512x512_step16_prompt22.png,0.6724414825439453
image_768x768_step7_prompt8.png,0.6725361943244934
image_512x512_step7_prompt22.png,0.7654868960380554
image_512x512_step4_prompt30.png,0.6268569827079773
image_768x768_step27_prompt12.png,0.6970428228378296
image_512x512_step28_prompt46.png,0.5316022634506226
image_512x512_step14_prompt24.png,0.42793452739715576
image_512x512_step4_prompt21.png,0.7011652588844299
image_768x768_step27_prompt7.png,0.5837044715881348
image_768x768_step2_prompt40.png,0.6774471998214722
image_768x768_step30_prompt47.png,0.5964663028717041
image_768x768_step17_prompt21.png,0.5954396724700928
image_512x512_step4_prompt17.png,0.6477860808372498
image_1024x1024_step11_prompt3.png,0.5902596712112427
image_1024x1024_step5_prompt42.png,0.6833950281143188
image_768x768_step22_prompt2.png,0.7245357036590576
image_1024x1024_step11_prompt21.png,0.650039553642273
image_512x512_step22_prompt32.png,0.6166784763336182
image_768x768_step3_prompt29.png,0.7772665619850159
image_768x768_step30_prompt25.png,0.7200583815574646
image_768x768_step6_prompt11.png,0.763583242893219
image_1024x1024_step3_prompt40.png,0.5793980956077576
image_768x768_step22_prompt4.png,0.6047015190124512
image_512x512_step19_prompt48.png,0.5014830231666565
image_768x768_step21_prompt48.png,0.5979975461959839
image_1024x1024_step21_prompt23.png,0.7182744145393372
image_1024x1024_step30_prompt23.png,0.7393213510513306
image_512x512_step17_prompt42.png,0.5759925246238708
image_768x768_step18_prompt3.png,0.6220778822898865
image_768x768_step5_prompt29.png,0.7055767774581909
image_768x768_step21_prompt21.png,0.3694586753845215
image_1024x1024_step20_prompt27.png,0.928010880947113
image_512x512_step24_prompt16.png,0.4076821804046631
image_1024x1024_step5_prompt35.png,0.5933769345283508
image_1024x1024_step24_prompt37.png,0.6211236715316772
image_512x512_step28_prompt6.png,0.8103941082954407
image_768x768_step28_prompt15.png,0.8263526558876038
image_512x512_step26_prompt39.png,0.7323448061943054
image_512x512_step5_prompt44.png,0.8944834470748901
image_768x768_step13_prompt5.png,0.5326377153396606
image_512x512_step16_prompt43.png,0.7589505910873413
image_1024x1024_step5_prompt18.png,0.6287237405776978
